0.0244741235392321,0.120378088956981,2.88767477668374,3,0.380131556174965
0.024424040066778,0.120378088956981,2.88767477668374,3,0.379473319220206
0.0243739565943239,0.120378088956981,2.88767477668374,3,0.378813938497517
0.0243238731218698,0.120378088956981,2.88767477668374,3,0.378153408023781
0.0242737896494157,0.120378088956981,2.88767477668374,3,0.377491721763538
0.0242237061769616,0.120378088956981,2.88767477668374,3,0.376828873628336
0.0241736227045075,0.120378088956981,2.88767477668374,3,0.376164857476081
0.0241235392320534,0.120378088956981,2.88767477668374,3,0.375499667110372
0.0240734557595993,0.120378088956981,2.88767477668374,3,0.374833296279827
0.0240233722871452,0.120378088956981,2.88767477668374,3,0.374165738677395
0.0239732888146912,0.120378088956981,2.88767477668374,3,0.373496987939662
0.0239232053422371,0.120378088956981,2.88767477668374,3,0.372827037646145
0.023873121869783,0.120378088956981,2.88767477668374,3,0.372155881318568
0.0238230383973289,0.120378088956981,2.88767477668374,3,0.371483512420135
0.0237729549248748,0.120378088956981,2.88767477668374,3,0.370809924354784
0.0237228714524207,0.120378088956981,2.88767477668374,3,0.370135110466435
0.0236727879799666,0.120378088956981,2.88767477668374,3,0.369459064038224
0.0236227045075125,0.120378088956981,2.88767477668374,3,0.368781778291716
0.0235726210350584,0.120378088956981,2.88767477668374,3,0.36810324638612
0.0235225375626043,0.120378088956981,2.88767477668374,3,0.367423461417477
0.0234724540901503,0.120378088956981,2.88767477668374,3,0.366742416417845
0.0234223706176962,0.120378088956981,2.88767477668374,3,0.366060104354463
0.0233722871452421,0.120378088956981,2.88767477668374,3,0.365376518128903
0.023322203672788,0.120378088956981,2.88767477668374,3,0.36469165057621
0.0232721202003339,0.120378088956981,2.88767477668374,3,0.364005494464026
0.0232220367278798,0.120378088956981,2.88767477668374,3,0.363318042491699
0.0231719532554257,0.120378088956981,2.88767477668374,3,0.362629287289375
0.0231218697829716,0.120378088956981,2.88767477668374,3,0.361939221417078
0.0230717863105175,0.120378088956981,2.88767477668374,3,0.361247837363769
0.0230217028380634,0.120378088956981,2.88767477668374,3,0.360555127546399
0.0229716193656094,0.120378088956981,2.88767477668374,3,0.359861084308932
0.0229215358931553,0.120378088956981,2.88767477668374,3,0.35916569992136
0.0228714524207012,0.120378088956981,2.88767477668374,3,0.358468966578699
0.0228213689482471,0.120378088956981,2.88767477668374,3,0.357770876399967
0.022771285475793,0.120378088956981,2.88767477668374,3,0.357071421427143
0.0227212020033389,0.120378088956981,2.88767477668374,3,0.35637059362411
0.0226711185308848,0.120378088956981,2.88767477668374,3,0.355668384875575
0.0226210350584307,0.120378088956981,2.88767477668374,3,0.354964786985977
0.0225709515859766,0.120378088956981,2.88767477668374,3,0.354259791678367
0.0225208681135225,0.120378088956981,2.88767477668374,3,0.353553390593274
0.0224707846410684,0.120378088956981,2.88767477668374,3,0.352845575287547
